ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/15/2014 4:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,12,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 5:00:00 AM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10
11/15/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 7:00:00 AM,10,12,12,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 8:00:00 AM,10,10,10,12,30,10,12,30,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,12,10,12,10,10,10,10,10,12,12,12,12,10,10,10,10,10,10,10,10,12,12,40,36,30,28,34,38
11/15/2014 9:00:00 AM,24,12,12,12,26,10,10,12,12,12,10,10,10,12,26,28,36,26,12,12,10,12,32,12,10,26,34,32,42,34,28,28,26,36,40,12,26,12,26,28,38,50,38,26,32,32,34,34,38,42,42,52,38,42,32,40,28,12,12,12
11/15/2014 10:00:00 AM,12,28,30,34,34,36,42,38,32,26,28,26,34,32,36,34,38,34,38,38,42,54,40,42,36,32,38,12,12,26,24,28,26,12,26,12,12,26,28,36,36,42,36,50,44,38,28,30,26,26,28,12,36,24,12,12,30,28,24,12
11/15/2014 11:00:00 AM,12,12,30,12,28,28,32,26,32,30,32,40,42,44,26,26,34,34,30,32,38,34,38,32,28,30,32,24,30,32,28,36,28,36,36,42,36,26,12,10,12,12,12,12,12,12,28,24,32,12,26,12,30,26,30,28,26,12,12,34
11/15/2014 12:00:00 PM,26,12,12,12,12,12,12,30,32,28,26,12,12,26,12,12,10,10,12,12,12,12,26,34,36,42,34,36,40,26,32,12,12,26,24,26,10,26,40,38,40,52,36,28,26,38,32,12,28,32,12,24,28,38,26,12,12,12,44,44
11/15/2014 1:00:00 PM,66,42,32,28,28,12,30,32,60,56,44,28,38,54,54,40,42,40,38,32,30,44,36,28,34,32,36,42,50,40,38,36,40,68,26,36,10,12,12,48,54,28,44,26,42,40,40,38,44,50,34,40,34,32,36,40,52,34,30,28
11/15/2014 2:00:00 PM,30,32,40,40,34,28,28,40,30,40,40,48,56,52,42,28,12,32,30,26,24,12,12,12,28,30,28,34,32,28,36,40,26,54,50,38,38,12,42,38,36,26,10,12,12,10,10,30,32,12,12,12,24,12,32,40,42,28,12,12
11/15/2014 3:00:00 PM,26,12,24,26,26,24,12,28,26,24,26,26,26,26,12,12,28,28,30,12,12,30,26,30,26,26,32,32,34,36,28,12,12,12,12,36,36,38,32,28,30,28,36,36,12,26,24,28,28,42,42,36,26,24,12,12,28,40,36,12
11/15/2014 4:00:00 PM,24,12,12,12,28,40,30,12,12,12,12,12,12,12,34,26,44,52,58,56,62,58,60,54,64,50,48,32,26,32,24,28,10,26,26,24,12,12,10,12,12,26,36,10,12,10,12,12,10,10,10,10,30,12,28,12,10,12,12,10
11/15/2014 5:00:00 PM,10,28,28,24,30,12,10,10,12,12,12,10,10,12,10,12,10,10,12,12,10,12,10,10,10,10,12,10,10,28,30,26,42,50,32,26,12,10,12,12,10,12,38,50,44,24,12,32,24,12,26,58,42,28,56,40,60,56,40,12
11/15/2014 6:00:00 PM,32,34,12,10,12,12,28,12,10,30,26,34,28,12,12,12,26,12,28,28,24,28,28,10,26,12,24,34,32,26,12,10,12,10,24,28,28,28,38,44,28,32,12,24,26,12,12,12,10,10,10,10,10,10,10,24,10,12,12,10
11/15/2014 7:00:00 PM,10,26,10,26,12,12,12,12,10,10,12,12,10,28,12,10,10,12,12,10,10,10,10,10,10,12,10,10,12,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,12,10,10,26,28,28,28,30,28,28,12,12,12,30,26
11/15/2014 8:00:00 PM,34,12,10,10,10,10,12,10,10,26,28,12,12,10,10,12,10,10,10,12,12,10,12,12,10,10,12,12,10,12,10,26,10,10,10,10,10,10,10,10,10,12,10,10,12,12,12,10,10,28,10,12,10,10,12,10,10,28,30,34
11/15/2014 9:00:00 PM,26,32,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,12,28,32,30,26,12,10,10,10,10,10,10,10,30,28,24,10,10,10,26,12,24,12,12,12,12,10,10,10,10,12,32,38,28,40,28,28,12,30,28,30,28,40
11/15/2014 10:00:00 PM,32,10,12,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24
11/15/2014 11:00:00 PM,10,10,12,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,10
11/16/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/16/2014 1:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 2:00:00 AM,10,10,10,10,10,10,12,10,12,12,10,12,10,10,10,10,24,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10
11/16/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,12,12,10,10,10,10,10,10,10
11/16/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,26
11/16/2014 6:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,12,10,10
11/16/2014 7:00:00 AM,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,10,26,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,12,10
11/16/2014 8:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/16/2014 9:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,30,12,32,40,40,12,12,12,12,12,30,10,10,10,10,10,10,10,10
11/16/2014 10:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,28,12,26,12,26,28,28,32,36,24,32,28,28,12,28,12,30,34,12,34,28,12,26,30,26,26,12,12,12,28,34,12,32,28,34,30,32,26,26,38,28
11/16/2014 11:00:00 AM,12,12,10,12,10,12,12,10,12,26,12,12,36,34,32,12,12,24,28,40,32,12,12,12,12,12,12,12,10,12,12,12,12,10,12,10,12,26,24,26,72,68,70,52,32,12,28,26,12,26,12,12,10,12,12,12,24,26,12,10
11/16/2014 12:00:00 PM,12,12,10,10,10,12,12,12,12,10,10,10,12,12,12,12,10,12,12,10,10,12,10,10,10,10,12,10,12,12,10,12,12,10,12,12,12,12,12,10,10,10,10,42,42,12,12,12,12,10,10,28,34,28,38,34,12,12,10,12
11/16/2014 1:00:00 PM,10,12,12,10,12,12,12,10,12,12,12,10,10,12,10,12,12,12,12,12,12,12,12,12,10,12,12,10,12,12,28,12,28,10,12,10,12,10,12,10,12,10,10,10,10,12,10,10,10,12,12,10,10,10,10,12,10,10,10,10
11/16/2014 2:00:00 PM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,12,10,10,10,12,12,10,10,12,10,10,12,10,10,12,12,10,12,10,10,10,12,12,12,10,12,10,12,12,10,10,10,10,10,10,10,10,10,12,10,10,10
11/16/2014 3:00:00 PM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,12,12,12,10,12,10,12,10,12,10,10,10,10,10,12,10,10,12,12,12,10,12,12,12,12,10,10,12,12,10,10,10,10,10,10,12,12,12,12,12,12,12,10,12,12
11/16/2014 4:00:00 PM,10,10,10,10,10,12,12,10,10,10,12,12,10,12,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,12,12,10,12,12,12,10,10,10,10,12,12,12,10,12,10,10,10,10,12,10,10,10,12,10
11/16/2014 5:00:00 PM,12,10,12,12,10,10,10,10,10,10,34,26,32,12,10,10,10,12,10,10,12,12,10,10,12,12,10,12,10,12,10,10,10,12,10,10,10,12,12,10,10,12,10,12,12,12,10,12,12,12,12,12,10,10,12,12,12,12,12,10
11/16/2014 6:00:00 PM,12,26,28,12,12,10,26,12,12,12,12,12,12,10,10,10,10,12,10,10,12,12,10,12,12,10,12,12,12,30,36,26,42,72,72,76,50,28,10,10,10,12,24,60,36,12,10,10,12,10,12,28,40,36,40,28,12,12,26,12
11/16/2014 7:00:00 PM,12,12,12,10,10,12,12,24,12,12,12,12,12,12,38,42,26,12,30,26,26,34,26,12,26,30,12,12,34,32,12,26,26,24,12,12,30,12,12,28,12,26,28,24,28,38,28,36,28,26,12,12,12,12,26,12,34,28,12,12
11/16/2014 8:00:00 PM,26,34,40,42,24,26,10,12,12,10,10,10,10,10,12,10,12,12,12,12,12,10,12,10,10,10,10,12,28,30,12,10,10,10,10,10,10,12,10,12,12,10,12,10,12,12,12,12,10,12,10,12,10,12,12,10,12,10,10,10
11/16/2014 9:00:00 PM,10,10,10,10,10,10,10,26,32,12,28,12,12,10,12,10,10,10,10,26,12,10,26,32,26,42,40,34,48,40,48,40,28,12,12,34,34,12,26,12,34,26,34,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 10:00:00 PM,10,10,10,32,28,10,26,12,12,12,12,12,10,12,12,26,12,12,28,12,10,10,10,12,12,30,38,12,28,34,52,54,54,32,36,40,32,36,36,38,68,72,68,68,24,10,12,10,10,10,10,10,26,10,10,12,12,12,12,10
11/16/2014 11:00:00 PM,12,12,12,10,10,12,26,24,10,10,10,10,10,10,12,12,10,10,10,12,12,10,10,10,10,10,10,10,10,12,12,10,10,10,12,32,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,12,32,10,12,28,30,10,10
11/17/2014 12:00:00 AM,10,28,28,36,32,34,30,12,12,12,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10
11/17/2014 1:00:00 AM,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,26,10,10,10,10,10,10
11/17/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/17/2014 3:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 4:00:00 AM,12,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,26,32,54,34,12,12,36,32,12,12,26,28,12,28,12,40,10,28,36,36,26,36,38,32
11/17/2014 5:00:00 AM,32,30,28,26,28,28,28,26,36,34,26,40,38,28,12,12,26,12,12,12,12,24,36,28,32,12,10,12,12,12,12,12,12,12,12,12,12,56,66,56,68,54,38,30,12,12,12,10,10,12,12,12,10,10,10,10,10,10,12,10
11/17/2014 6:00:00 AM,10,10,28,12,12,10,10,10,12,10,10,12,10,12,10,12,10,10,10,12,12,12,10,10,10,10,10,10,10,10,12,26,10,12,12,10,10,12,10,12,10,10,10,10,10,12,10,10,10,12,12,10,10,28,12,12,12,10,10,12
11/17/2014 7:00:00 AM,10,10,10,10,12,10,10,10,10,12,10,12,10,12,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,28,12,12,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,12,10
11/17/2014 8:00:00 AM,12,12,10,10,28,48,30,26,24,28,36,56,42,40,10,10,12,12,32,12,36,10,10,10,10,10,10,12,12,12,10,10,10,12,12,12,12,10,12,12,12,10,12,10,10,12,12,12,12,12,12,12,12,10,12,10,10,10,12,12
11/17/2014 9:00:00 AM,10,12,10,12,28,10,12,10,12,10,10,12,10,10,12,10,12,10,12,10,10,12,10,12,12,12,10,10,10,10,12,12,10,10,12,12,10,12,12,12,10,12,12,12,10,10,10,10,10,12,30,12,10,12,26,12,12,12,10,10
11/17/2014 10:00:00 AM,12,12,12,12,12,10,10,10,12,10,26,10,10,10,12,10,10,10,26,10,12,10,10,10,10,12,12,12,10,12,12,10,12,10,12,10,10,12,12,12,10,10,12,26,12,12,12,12,12,12,12,12,12,12,12,12,10,10,10,12
11/17/2014 11:00:00 AM,10,12,10,10,10,10,12,12,10,10,10,10,12,12,12,10,12,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,12,10,10,10,10,10,10,12,12,10,10,10,10,10,12,10,12,10,12,10,10,10,12,10,10,10
11/17/2014 12:00:00 PM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 2:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 3:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 4:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 5:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 6:00:00 PM,12,42,56,64,76,56,24,26,10,10,10,12,12,12,12,12,42,34,42,30,10,10,10,10,12,10,26,24,24,12,28,32,24,26,12,36,34,12,24,12,12,12,10,12,12,12,10,12,12,26,54,26,54,54,50,34,24,12,12,10
11/17/2014 7:00:00 PM,12,10,10,12,26,12,12,56,56,10,10,26,12,12,12,12,12,36,32,38,40,32,12,10,12,12,12,12,12,10,12,12,12,10,10,28,24,26,34,56,42,28,12,12,12,12,10,10,12,12,12,24,34,54,40,32,30,34,30,38
11/17/2014 8:00:00 PM,42,26,34,56,56,42,30,28,12,12,12,28,12,10,10,12,12,10,12,28,12,12,28,28,12,10,12,12,12,28,28,24,30,24,12,12,10,12,10,12,10,12,10,10,12,32,12,26,12,12,30,36,10,10,10,12,12,10,10,12
11/17/2014 9:00:00 PM,12,12,10,10,12,12,12,10,12,12,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,26,28,24,12,12,24,12,10,10,10,10,12,10,12,10,10,10,10,12,10,10,12,10,10,10,26,38,24,32,12,10,12,10
11/17/2014 10:00:00 PM,12,12,10,10,10,10,10,10,10,12,12,12,10,12,10,10,12,10,12,12,10,12,10,10,10,10,10,10,12,12,10,12,10,12,10,10,10,12,10,12,10,12,12,10,10,12,12,10,12,12,10,12,10,10,10,10,10,10,10,12
11/17/2014 11:00:00 PM,12,12,10,10,12,12,10,12,12,12,26,26,26,26,32,26,12,12,12,12,12,12,12,12,12,24,10,12,12,12,28,26,32,34,12,12,10,12,12,12,28,32,28,26,28,12,28,10,12,12,12,10,10,12,12,36,34,34,36,24
11/18/2014 12:00:00 AM,28,30,28,24,10,10,10,10,10,12,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,30,30,30,32,12,12,12,12,12,12,10,10,12,10,30,10,30,26,28,10,12,12,10,12,12,10,12,30,26,34
11/18/2014 1:00:00 AM,30,26,32,12,10,12,12,10,28,10,10,12,12,10,10,12,10,12,12,10,12,12,12,38,34,34,26,12,10,26,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,26,10
11/18/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/18/2014 4:00:00 AM,10,10,10,12,12,10,10,10,10,10,10,10,10,24,10,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,26,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10
11/18/2014 6:00:00 AM,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,34,24,36,34,28,32,30,30
11/18/2014 8:00:00 AM,30,36,30,42,32,12,42,26,12,26,26,28,40,34,12,24,12,12,12,12,24,10,10,12,12,10,26,10,26,12,10,12,26,40,72,68,66,50,26,24,36,12,12,32,12,26,10,12,10,10,10,12,10,12,10,12,28,28,10,10
11/18/2014 9:00:00 AM,10,10,10,12,10,10,12,12,10,10,10,10,12,32,32,36,34,38,12,12,12,10,12,12,10,10,10,10,10,10,10,12,10,10,12,12,12,12,12,12,24,12,12,10,10,12,10,10,10,10,12,26,10,10,12,10,10,12,10,12
11/18/2014 10:00:00 AM,12,10,12,10,10,10,12,10,12,10,12,12,12,12,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,12,10,12,12,12,12,10,12,10,10,10,12,12,12,12,12,10,12,12,12,12,10,32,42,10,28,36,50,32,12,12
11/18/2014 11:00:00 AM,12,10,10,10,10,10,12,12,10,10,10,12,10,10,10,10,10,10,10,10,12,10,12,10,12,10,12,12,12,12,12,10,10,10,10,10,10,26,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,12,10,26
11/18/2014 12:00:00 PM,10,10,12,10,12,12,10,10,10,12,10,10,10,10,10,10,12,12,12,10,12,10,12,12,10,10,10,12,10,10,24,10,12,12,10,12,10,10,10,10,10,10,26,26,32,34,30,30,10,10,12,34,24,12,10,12,12,26,26,10
11/18/2014 1:00:00 PM,12,12,10,10,10,10,10,30,10,12,34,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,30,30,12,28,12,28,12,12,12,12,26,36,12,28,26,12,12,10,10,26,26,12,12,12,12,36,12,12,12,30
11/18/2014 2:00:00 PM,12,12,12,12,10,12,10,12,10,10,10,10,12,10,10,10,12,12,12,26,10,26,28,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,12,28,26
11/18/2014 3:00:00 PM,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,12,10,12,10,10,10,38,30,12,10,10
11/18/2014 4:00:00 PM,12,10,26,12,38,26,12,12,12,26,10,26,24,10,12,24,30,32,12,30,12,28,32,30,24,26,12,28,12,12,28,30,24,32,12,30,12,26,12,12,26,28,12,12,12,12,12,12,10,10,10,10,12,12,10,12,10,12,28,24
11/18/2014 5:00:00 PM,12,12,12,30,26,12,10,12,10,10,12,12,12,12,12,10,12,26,12,12,10,12,10,12,12,12,24,12,26,12,12,12,12,12,12,10,12,12,12,12,12,10,12,26,10,12,24,10,26,12,28,24,10,10,12,10,12,12,10,12
11/18/2014 6:00:00 PM,12,12,12,12,10,12,26,28,26,12,26,28,12,30,26,10,12,10,26,10,10,10,10,12,34,10,10,12,10,10,12,10,10,12,10,12,10,10,10,12,12,12,10,12,12,10,10,12,12,10,12,10,12,12,10,10,10,10,10,12
11/18/2014 7:00:00 PM,36,30,32,12,10,12,10,10,10,12,10,10,10,12,12,10,12,12,10,10,12,10,12,10,12,12,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,12,10,10,10,10,12,12,10,10,12,10,28,34
11/18/2014 8:00:00 PM,34,64,74,80,38,12,12,12,12,12,12,28,28,36,38,30,12,12,10,12,12,10,26,34,24,12,32,32,30,32,24,30,28,30,38,40,30,40,38,32,28,28,28,28,28,36,26,42,34,38,28,38,26,26,10,12,12,10,12,28
11/18/2014 9:00:00 PM,28,28,30,28,32,10,28,30,28,32,12,26,12,12,10,26,26,12,12,34,44,28,12,12,10,12,12,12,28,24,12,12,12,28,12,24,42,12,12,12,26,28,32,10,10,10,10,10,10,10,10,10,10,10,28,32,26,32,26,26
11/18/2014 10:00:00 PM,10,12,26,10,10,24,12,28,12,24,26,12,10,12,28,30,28,36,28,30,30,12,12,12,28,30,10,32,10,12,10,10,26,24,12,12,10,10,12,12,10,12,10,12,26,32,12,26,12,12,28,12,10,10,10,10,10,10,10,12
11/18/2014 11:00:00 PM,10,10,10,10,10,10,12,12,12,26,12,12,12,10,28,28,12,24,12,12,10,12,10,12,12,12,12,12,12,10,12,10,10,12,10,10,12,12,10,10,28,36,26,26,40,44,40,44,38,28,26,34,40,12,12,12,10,12,10,28
11/19/2014 12:00:00 AM,28,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 1:00:00 AM,10,10,10,10,28,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/19/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,30,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10
11/19/2014 3:00:00 AM,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 4:00:00 AM,10,10,10,12,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,10,12,28
11/19/2014 5:00:00 AM,28,26,26,40,38,28,30,26,26,32,28,36,28,30,36,32,38,38,28,12,26,28,32,44,36,26,28,28,12,12,26,32,24,32,40,38,26,26,12,36,30,30,12,36,12,24,44,32,34,26,28,32,12,36,30,36,30,10,12,12
11/19/2014 6:00:00 AM,12,10,12,10,10,10,28,12,12,12,12,26,12,28,36,24,66,64,68,68,52,36,28,12,12,12,26,10,10,12,10,10,10,12,10,10,12,12,12,10,10,12,12,10,10,10,10,10,10,10,10,10,10,12,10,12,12,10,10,10
11/19/2014 7:00:00 AM,10,12,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,30,32
11/19/2014 8:00:00 AM,24,12,12,42,10,28,24,40,12,12,10,12,10,12,12,10,10,10,10,10,10,10,10,10,12,10,12,10,12,10,12,12,12,10,10,10,10,12,10,10,10,10,12,10,12,12,10,10,10,10,10,10,10,10,10,10,10,12,10,12
