ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/19/2014 9:00:00 AM,10,10,10,10,10,12,30,12,10,10,10,10,10,10,10,10,10,10,12,28,34,44,42,36,28,10,10,10,12,10,10,12,10,10,10,10,10,12,10,10,10,10,12,10,12,12,10,12,12,10,10,12,10,10,10,12,12,10,12,12
11/19/2014 10:00:00 AM,12,12,10,12,12,12,10,10,12,12,24,12,12,24,12,10,30,26,12,12,26,36,12,28,30,34,28,34,34,28,34,36,28,32,32,12,30,12,32,30,28,28,26,12,12,12,12,12,34,34,34,26,72,78,78,78,76,78,76,76
11/19/2014 11:00:00 AM,76,78,74,72,58,54,12,12,10,10,12,12,28,12,10,10,26,12,12,12,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,12,12,26,24,12,12,12,12,12,12,12,12,28,12
11/19/2014 12:00:00 PM,26,12,10,12,12,12,12,26,52,64,64,70,24,24,24,28,36,28,10,12,12,30,12,12,12,10,10,12,12,10,12,10,12,12,12,10,12,12,12,10,10,12,10,10,10,12,10,12,12,12,10,10,12,12,10,10,10,10,12,10
11/19/2014 1:00:00 PM,10,10,10,10,26,24,40,12,12,12,12,12,24,34,40,26,10,10,32,38,12,30,28,12,28,28,12,12,12,10,10,12,12,26,26,12,12,10,12,10,10,10,12,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,10,12
11/19/2014 2:00:00 PM,12,12,10,12,10,10,12,10,12,10,12,12,12,24,12,12,30,40,62,70,72,66,60,64,68,70,12,12,38,26,12,12,12,10,10,12,10,12,12,12,12,10,12,12,10,10,10,12,10,10,10,12,10,10,12,12,12,12,12,12
11/19/2014 3:00:00 PM,24,10,10,12,10,10,10,10,10,12,12,10,12,10,10,10,10,12,10,12,10,12,30,10,10,26,62,68,76,79,93,91,93,93,93,84,81,84,68,44,54,34,28,12,12,12,12,12,12,12,30,36,28,34,12,34,50,76,42,12
11/19/2014 4:00:00 PM,28,12,12,26,12,26,12,12,12,12,12,12,24,12,28,26,12,12,12,30,12,24,26,12,12,12,10,12,12,12,12,12,10,12,24,10,10,12,10,12,10,12,12,12,12,26,12,12,10,10,10,12,12,10,10,12,12,12,28,26
11/19/2014 5:00:00 PM,12,12,12,12,12,10,12,12,10,12,10,12,12,12,26,34,36,60,32,54,26,32,36,40,32,36,36,12,12,10,10,10,10,12,28,36,40,26,12,26,30,54,38,48,38,34,26,70,42,44,42,26,10,10,32,40,12,34,28,30
11/19/2014 6:00:00 PM,38,32,54,40,30,26,38,56,60,60,40,26,32,52,12,10,10,10,10,10,10,12,42,38,26,12,10,42,52,54,26,12,12,26,12,12,12,12,10,12,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,12,12
11/19/2014 7:00:00 PM,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,12,12,32,48,26,30,44,50,64,34,28,12,12,12,12,12,12,10,12,12,12,12,12,12,12,10,12,30,30,12,12,10,10,32,24
11/19/2014 8:00:00 PM,12,10,10,10,12,10,12,12,12,12,10,10,10,12,12,12,12,12,12,10,12,10,12,12,12,12,12,26,12,34,40,26,12,10,12,12,12,12,10,12,12,10,12,10,10,12,10,12,12,12,12,12,12,12,26,30,12,12,10,24
11/19/2014 9:00:00 PM,12,28,12,12,12,12,12,12,10,12,12,12,10,12,12,12,12,10,12,10,10,10,12,30,12,12,34,70,42,36,32,24,32,30,28,12,12,12,12,10,12,26,12,12,12,12,10,12,12,12,12,12,12,28,12,30,24,26,26,28
11/19/2014 10:00:00 PM,36,26,30,32,26,28,24,28,10,12,12,12,12,12,12,32,26,26,10,12,10,12,10,10,12,10,10,10,10,12,10,26,12,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10
11/19/2014 11:00:00 PM,24,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,26,42,32,12,12,10,12,12,28,10,10,10,10,12,10,12,10,12,12,10,12,12,10,10,10,12,10,12,10,12
11/20/2014 12:00:00 AM,12,10,12,12,10,10,10,10,12,12,12,10,10,10,10,12,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 3:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 4:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 5:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,28,26,10,10,12,10,10,10,10,10
11/20/2014 6:00:00 AM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10
11/20/2014 7:00:00 AM,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,12,12,10,12,26,12,26,10,10,10,10,10,12,12,10,30,38,42,36,30,26,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10
11/20/2014 9:00:00 AM,10,12,10,10,10,10,10,12,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10
11/20/2014 10:00:00 AM,10,12,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,24,10,10,10,10,10,12,12,28,28,24,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,12,10,12,10,10,10,10,12,10,26
11/20/2014 11:00:00 AM,12,10,12,12,12,10,10,12,12,10,12,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,26,28,12,12,12,12,12,12,10,12,12,12,12,12,12,10
11/20/2014 12:00:00 PM,10,10,12,12,10,12,12,12,12,12,12,12,12,12,10,10,12,12,12,26,30,12,28,12,28,34,30,26,30,40,28,30,32,36,32,36,38,40,26,30,12,12,28,12,12,12,12,12,12,12,10,12,12,32,40,28,42,28,26,30
11/20/2014 1:00:00 PM,26,36,24,24,12,28,28,26,26,32,28,30,12,12,10,12,12,24,26,40,36,36,26,30,72,72,26,12,12,10,32,70,78,70,44,24,12,12,12,26,26,12,60,74,74,78,72,78,76,36,36,40,24,12,10,12,24,10,10,10
11/20/2014 2:00:00 PM,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/20/2014 3:00:00 PM,10,10,10,10,10,10,10,10,10,12,12,32,70,83,97,97,97,97,95,78,54,52,40,30,28,28,26,28,34,26,34,34,12,12,28,12,26,30,30,26,32,30,28,32,34,12,28,38,24,38,26,28,36,36,28,32,26,30,32,26
11/20/2014 4:00:00 PM,28,32,12,12,26,24,34,12,10,10,10,10,10,10,10,10,10,12,10,12,26,12,12,32,26,12,12,26,12,10,12,12,32,10,12,10,10,10,32,28,52,52,70,28,12,12,12,10,10,10,10,12,12,12,12,12,12,12,12,12
11/20/2014 5:00:00 PM,10,12,26,12,36,32,12,12,26,34,24,50,40,58,38,36,42,42,48,32,36,48,36,26,42,54,28,28,36,28,30,36,30,32,36,42,42,30,40,36,50,36,26,36,44,52,58,58,56,54,42,64,34,28,12,12,26,12,26,12
11/20/2014 6:00:00 PM,30,32,12,38,42,12,12,10,12,10,10,10,10,12,10,12,12,50,44,28,34,12,10,12,12,12,10,10,10,10,12,10,10,10,26,34,36,28,28,38,44,60,38,44,52,32,12,12,26,36,30,12,28,12,12,12,10,10,26,12
11/20/2014 7:00:00 PM,10,12,10,12,26,12,12,10,12,12,10,10,10,12,10,12,12,10,10,24,10,12,10,10,10,12,12,26,30,26,12,26,26,34,36,32,26,12,30,12,12,12,12,10,12,12,12,10,12,12,10,12,10,12,10,12,12,10,12,12
11/20/2014 8:00:00 PM,12,24,10,12,10,12,12,12,12,12,26,12,24,38,12,12,26,10,24,12,12,10,12,12,12,12,12,10,12,12,12,12,12,12,10,12,10,12,12,12,12,12,12,12,12,12,10,12,12,12,12,12,12,10,10,12,12,10,12,12
11/20/2014 9:00:00 PM,10,12,12,12,12,12,24,12,12,24,10,12,12,10,10,12,12,12,10,12,12,12,12,12,12,10,12,12,36,56,78,56,28,34,26,12,12,24,12,12,26,28,30,26,12,26,28,12,30,10,12,12,24,12,24,12,36,30,24,12
11/20/2014 10:00:00 PM,30,12,12,30,26,34,36,26,28,12,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,26,34,12,12,10,12,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 11:00:00 PM,10,10,10,10,12,10,12,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,34,34,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,34
11/21/2014 12:00:00 AM,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,12,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 1:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,10,10,10,10,10,10,10,12,10,10,10,10,10
11/21/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,12,10,10,10
11/21/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 6:00:00 AM,10,10,10,12,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,12,12,10,10,10,10
11/21/2014 7:00:00 AM,10,10,10,10,12,10,26,52,32,26,12,36,36,30,12,26,26,28,34,30,32,32,26,10,10,10,12,30,28,32,40,28,12,12,12,12,12,12,12,12,36,68,60,26,26,10,10,10,10,10,10,28,38,28,12,12,10,12,10,26
11/21/2014 8:00:00 AM,12,12,12,10,12,24,10,12,12,12,10,24,12,12,10,12,12,12,12,12,12,26,36,32,24,28,36,62,81,32,10,10,12,10,12,36,60,26,12,26,28,12,12,28,30,34,28,78,62,38,32,12,12,10,10,10,12,28,24,10
11/21/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 10:00:00 AM,12,10,12,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,12,10,10,10,10,12,10,12,12,12,12,10,10,10,10,26,34,32,32,30,30,32,30,28,28,44,24,28,26,34,76,81,95,95,93
11/21/2014 11:00:00 AM,95,95,94,79,76,68,64,30,12,12,12,12,28,10,28,28,12,10,12,12,12,10,10,12,10,10,10,12,10,10,12,10,10,10,12,12,10,12,12,12,10,10,12,12,10,10,10,12,12,12,12,12,12,10,12,10,12,12,30,78
11/21/2014 12:00:00 PM,72,68,42,10,10,12,10,10,30,30,42,34,12,12,12,12,26,12,12,12,10,10,12,12,12,10,12,12,12,12,12,12,12,12,12,10,10,12,12,12,12,26,26,42,26,12,26,12,10,10,10,30,44,10,26,10,12,12,12,12
11/21/2014 1:00:00 PM,12,10,10,10,10,10,10,28,26,26,12,12,12,12,10,12,12,12,10,10,12,12,12,10,10,12,12,12,12,12,28,12,12,26,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,10,12,12,12,10,12
11/21/2014 2:00:00 PM,10,10,12,10,12,10,12,12,12,30,12,10,34,50,74,48,78,76,48,42,12,34,26,68,68,58,26,12,12,12,32,68,78,81,93,91,93,93,72,12,12,10,10,10,10,10,10,10,12,28,36,78,81,80,32,72,68,54,38,26
11/21/2014 3:00:00 PM,10,26,12,28,30,24,12,12,12,12,10,12,12,28,24,10,10,12,10,10,12,10,10,10,10,10,12,30,12,24,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,26,10,10,12,36,34,64,76
11/21/2014 4:00:00 PM,32,12,10,12,12,12,10,12,12,12,12,12,10,12,26,10,12,10,12,12,12,12,12,12,12,12,12,12,12,10,10,12,12,24,12,12,12,10,10,12,12,12,12,12,12,12,12,24,12,12,10,10,12,12,12,12,12,12,12,12
11/21/2014 5:00:00 PM,30,24,28,12,54,70,58,26,28,34,30,32,28,28,38,28,24,42,24,12,12,12,10,10,10,12,12,10,12,26,30,12,32,26,24,26,30,40,34,24,12,12,26,24,26,30,26,12,32,12,32,36,30,42,32,40,30,30,28,24
11/21/2014 6:00:00 PM,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,12,10,10,12,10,10,10,10,12,12,10,12,10,10,12,12,10,26,26,26,12,12,10,10,10,12,10,12,10,12
11/21/2014 7:00:00 PM,10,10,12,10,10,10,12,12,12,12,12,12,12,12,24,12,12,26,12,12,12,12,12,12,12,12,12,10,12,10,12,10,12,26,12,12,12,12,10,10,12,12,10,12,12,12,10,12,10,12,12,10,12,12,12,10,12,24,28,12
11/21/2014 8:00:00 PM,12,12,12,26,30,28,12,24,12,26,30,12,12,12,12,12,12,12,12,12,24,12,26,12,12,28,12,32,26,28,10,12,28,12,12,12,12,12,26,12,12,28,30,28,28,28,34,34,28,12,12,28,30,34,12,12,30,38,26,34
11/21/2014 9:00:00 PM,34,28,34,28,12,26,12,12,26,26,34,38,64,70,80,80,78,79,90,72,42,12,12,24,12,12,12,12,26,30,12,10,12,24,30,30,12,12,32,12,12,30,24,24,12,26,30,30,26,32,32,74,76,56,64,72,74,70,72,72
11/21/2014 10:00:00 PM,50,42,30,12,28,32,26,26,26,32,12,28,12,12,12,12,12,12,12,12,34,28,28,28,12,26,12,30,12,12,12,28,10,30,32,12,12,26,12,32,24,32,24,44,34,24,24,26,26,30,32,26,26,10,28,32,28,32,26,12
11/21/2014 11:00:00 PM,28,12,12,12,34,24,30,26,26,12,30,28,26,28,12,30,36,30,26,28,32,32,12,26,30,28,36,26,28,34,28,28,12,26,12,12,24,26,12,12,12,24,12,24,24,30,26,12,12,34,26,26,12,30,12,12,28,24,12,26
11/22/2014 12:00:00 AM,32,28,36,28,28,28,34,36,26,32,24,30,12,24,34,12,30,12,30,12,30,12,28,26,32,28,26,32,12,10,10,10,26,10,10,12,10,26,12,24,10,10,10,12,10,10,10,10,12,10,10,32,12,26,28,28,56,72,60,30
11/22/2014 1:00:00 AM,30,28,32,32,36,28,32,32,24,34,36,26,38,36,28,28,32,34,26,12,28,28,34,12,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,26,12,10,10,10,10,26,12,26,12,10,10,10,10,10,10,10,10,10
11/22/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10
11/22/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10
11/22/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 6:00:00 AM,10,10,10,10,12,10,10,10,10,10,10,12,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 9:00:00 AM,10,28,10,10,10,10,12,10,10,10,28,12,32,44,36,30,12,12,12,34,24,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,12,12,12,10,10,10,10
11/22/2014 10:00:00 AM,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,28,34,24,12,12,10,10,10,12
11/22/2014 11:00:00 AM,12,10,10,26,32,12,10,12,10,10,10,10,10,10,10,12,12,10,12,12,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,24,10,12,12,26,12,12,12,10,10,10,12,12,12,10,12,12,12,12,12,12,10,12,10,12
11/22/2014 12:00:00 PM,10,12,36,28,26,12,12,24,12,26,12,12,24,24,24,12,12,12,12,12,12,24,12,12,12,12,12,24,12,12,12,28,12,28,28,12,12,10,12,34,10,10,12,12,12,10,10,28,10,12,26,12,26,12,12,10,12,32,36,34
11/22/2014 1:00:00 PM,32,30,28,12,10,10,24,34,12,12,12,12,10,12,12,12,10,10,12,12,12,12,12,12,12,10,30,12,10,12,12,12,12,10,12,30,24,10,12,12,26,12,12,26,12,12,12,12,26,32,12,12,12,12,12,12,12,26,12,24
11/22/2014 2:00:00 PM,12,12,12,10,12,10,12,12,10,10,12,12,12,10,10,10,12,10,12,10,10,12,12,10,10,12,12,10,12,12,12,12,12,10,10,10,10,12,12,12,26,24,12,12,12,12,12,12,12,12,12,12,12,44,44,12,12,34,42,12
11/22/2014 3:00:00 PM,12,12,12,12,24,12,12,32,28,28,26,36,12,12,30,34,28,12,24,24,28,28,12,34,36,30,32,28,26,10,10,10,12,36,30,12,34,12,28,12,12,32,32,30,32,38,28,26,30,28,34,36,30,10,30,30,26,30,26,26
11/22/2014 4:00:00 PM,12,26,12,34,32,38,30,38,28,12,34,10,30,38,32,38,30,28,32,26,28,30,24,30,34,36,24,28,34,40,38,34,42,32,12,38,26,34,24,26,30,30,12,26,30,28,30,28,34,26,26,28,30,12,26,12,28,24,38,26
11/22/2014 5:00:00 PM,36,34,48,34,26,30,26,28,30,30,26,12,26,26,32,28,12,36,24,30,24,12,26,12,12,26,26,26,26,26,32,26,32,12,26,34,38,32,40,40,38,32,28,32,32,42,64,64,24,12,26,12,12,12,10,12,28,12,12,12
11/22/2014 6:00:00 PM,12,12,12,26,12,12,12,12,12,26,12,28,78,74,28,12,32,12,12,12,12,30,12,12,12,12,12,12,12,12,12,26,40,30,28,12,10,10,12,12,12,12,10,12,10,12,34,50,68,74,42,26,12,12,10,12,12,12,12,10
11/22/2014 7:00:00 PM,10,12,12,26,52,36,26,38,24,12,28,12,30,28,32,24,12,12,12,26,34,12,26,24,28,26,60,32,12,30,12,28,12,12,10,12,10,10,10,12,10,10,10,28,54,38,26,26,12,12,12,12,26,10,10,10,10,12,12,12
11/22/2014 8:00:00 PM,12,10,12,24,12,10,10,12,10,10,12,10,10,12,12,12,12,12,10,12,10,12,12,10,10,10,10,10,26,10,10,12,10,10,10,10,12,10,12,12,10,24,10,10,10,12,10,12,12,10,10,10,10,10,10,12,12,12,12,12
11/22/2014 9:00:00 PM,10,12,12,10,12,26,12,10,12,10,10,10,12,28,38,32,52,30,12,12,12,12,30,40,36,30,12,12,12,12,12,12,10,10,12,12,24,40,34,28,34,28,36,12,60,32,12,12,12,10,10,10,10,10,12,28,12,12,12,48
11/22/2014 10:00:00 PM,42,30,32,24,12,12,12,12,12,12,12,12,10,12,12,10,12,32,54,12,32,36,12,12,12,12,12,12,12,12,12,12,12,12,10,10,12,26,12,10,10,10,10,12,12,10,12,12,12,12,10,10,10,10,10,12,10,10,10,10
11/22/2014 11:00:00 PM,10,10,10,10,10,12,10,10,10,10,10,12,10,12,12,12,10,10,12,10,10,10,10,12,10,12,10,10,10,10,10,12,24,10,10,12,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 12:00:00 AM,10,10,10,10,10,12,12,10,10,12,12,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,38,32,54,66,28,26,12,12,10,10,10,12,10,28,12,10,12,24,44,32,26,24,26,32,24,28,32,28,32,36,30,24
11/23/2014 1:00:00 AM,28,28,32,30,38,44,38,36,40,32,12,24,24,12,24,32,24,12,10,12,10,10,12,10,26,34,42,34,12,12,26,28,26,12,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 3:00:00 AM,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 4:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 7:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,28,10,10,10,10,10,10,10,12,10,12,10,10,12,26,56,34,24,34,12,10,10,10
11/23/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,32,12,24,28,44,38,72,32,12,26,12,38,56,52,26,10
11/23/2014 11:00:00 AM,10,10,10,10,36,26,12,12,36,26,30,28,32,26,28,24,12,28,38,26,26,28,12,40,40,38,10,38,36,30,12,32,32,30,12,12,30,26,10,12,24,12,28,12,12,26,42,12,12,26,28,30,12,12,12,30,28,26,12,12
11/23/2014 12:00:00 PM,26,24,28,12,12,26,12,24,28,12,26,12,12,28,12,12,12,12,28,40,34,32,28,24,34,12,10,12,10,28,10,10,10,12,12,10,26,30,32,40,42,40,44,40,38,36,36,42,30,12,30,24,12,28,26,26,12,28,12,26
11/23/2014 1:00:00 PM,10,12,10,12,12,12,26,12,24,12,32,12,12,12,12,26,28,12,28,32,36,44,12,10,28,10,12,10,12,24,12,12,12,12,12,12,12,26,40,12,36,36,28,30,30,26,38,40,40,32,32,62,44,64,48,26,12,12,12,28
