ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/19/2014 9:00:00 AM,28,28,12,12,12,12,10,12,12,42,30,10,10,24,26,34,26,30,32,28,26,12,28,28,12,12,12,12,12,12,12,26,36,30,28,12,12,12,12,12,12,12,10,12,12,34,42,28,40,76,78,83,88,76,72,64,62,32,12,12
11/19/2014 10:00:00 AM,28,12,26,12,12,12,24,12,12,26,26,12,12,12,12,12,12,26,12,12,12,12,12,12,12,12,10,12,12,12,12,12,12,26,12,12,12,12,12,12,12,24,12,12,12,26,10,12,12,26,12,12,12,12,12,12,12,12,30,64
11/19/2014 11:00:00 AM,72,78,60,24,26,12,12,12,12,12,12,12,32,24,12,12,12,26,12,26,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26,12,12,12,24,12,12,12,12,12,12,12,12,12,24,24,26,12,26,12,12,12,12,12,28,26
11/19/2014 12:00:00 PM,12,26,30,60,76,66,42,42,30,28,36,12,26,12,12,12,10,12,12,24,12,12,12,12,12,12,12,12,12,28,26,12,32,12,10,12,12,12,12,12,12,12,12,12,12,12,12,28,12,12,12,26,12,24,26,12,12,12,12,12
11/19/2014 1:00:00 PM,28,12,12,12,10,24,24,50,76,81,82,52,12,12,12,12,10,12,12,12,12,12,12,12,12,26,12,12,12,12,26,12,12,26,12,12,12,12,12,12,26,28,24,12,10,26,24,12,12,12,12,12,12,24,12,12,12,12,12,10
11/19/2014 2:00:00 PM,12,12,12,12,12,12,10,26,12,12,12,26,12,32,30,12,30,34,64,42,64,78,76,72,44,52,34,26,24,62,72,78,54,10,10,28,30,26,36,30,24,12,12,12,12,12,12,24,36,28,28,12,12,12,12,12,10,12,10,12
11/19/2014 3:00:00 PM,12,10,26,30,26,30,32,12,12,12,12,12,28,28,32,38,26,12,12,12,12,10,12,10,10,10,10,10,10,26,38,38,30,36,26,24,12,24,30,32,48,60,91,99,93,95,90,78,78,38,24,12,12,26,28,24,30,12,34,52
11/19/2014 4:00:00 PM,38,36,36,38,28,28,34,36,12,36,12,12,10,10,89,117,88,36,12,30,34,42,40,60,42,50,62,56,42,30,36,30,42,50,38,36,30,40,36,38,26,42,50,42,30,36,40,36,42,58,60,40,32,28,42,42,26,12,12,38
11/19/2014 5:00:00 PM,36,10,12,28,26,60,70,70,72,70,66,68,70,68,60,52,12,30,38,26,12,26,10,12,28,12,12,10,12,12,12,12,12,12,26,12,10,12,28,10,12,26,32,50,32,32,30,42,50,26,36,12,12,32,28,30,26,12,12,12
11/19/2014 6:00:00 PM,12,12,34,30,70,78,76,44,66,80,80,70,66,72,68,64,32,12,12,12,12,12,10,12,12,12,12,26,12,12,12,26,32,48,74,72,60,24,30,26,32,30,12,12,40,66,76,68,76,64,62,28,28,12,26,24,26,12,10,12
11/19/2014 7:00:00 PM,12,12,10,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,26,12,12,24,12,12,24,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,42,34,30,42,24,12,12,24,12,12
11/19/2014 8:00:00 PM,10,12,10,10,12,10,12,12,10,12,12,10,12,12,26,26,24,26,28,12,12,12,26,12,10,10,12,10,10,12,10,12,12,12,10,10,12,10,12,10,10,12,10,10,10,12,10,10,12,12,12,10,10,12,12,12,12,12,12,12
11/19/2014 9:00:00 PM,10,10,10,12,10,10,12,10,12,10,10,10,10,12,12,12,10,10,12,10,10,10,12,10,12,12,12,10,10,10,12,12,30,48,12,10,12,40,50,12,12,10,12,10,10,10,12,12,12,10,10,10,12,12,10,10,26,10,12,10
11/19/2014 10:00:00 PM,10,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,12,12,12,12,12,24,12,12,12,10,12,26,10,10,10,12,12,10,12,12,24,10,40,30,44,66,78,78,78,78,74,60,60,72,78,81,90,72,50,28,12
11/19/2014 11:00:00 PM,12,12,12,24,36,12,40,36,26,26,36,34,32,26,30,38,26,32,12,12,12,12,26,36,24,26,12,30,26,32,12,12,32,12,24,12,30,12,26,28,28,26,26,26,36,30,28,12,26,40,30,26,26,30,34,12,28,24,10,10
11/20/2014 12:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,26,24,12,12,12,10,12,12,10,10,12,10,10,10,12,10,12,10,12,10,10,26,12,12,26,26,12,10,10,10,10,12,10,10,10,10,10,10
11/20/2014 1:00:00 AM,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 2:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 3:00:00 AM,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 5:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/20/2014 8:00:00 AM,10,12,10,10,10,10,10,10,10,10,28,12,10,10,10,10,10,10,10,10,10,10,10,10,12,24,32,32,30,32,24,12,12,26,34,42,32,24,26,12,28,24,30,28,42,34,10,12,12,10,10,12,10,24,26,36,32,28,26,24
11/20/2014 9:00:00 AM,36,12,12,10,10,12,10,10,10,12,26,56,74,74,72,72,70,54,30,12,12,12,12,12,12,12,12,12,12,12,12,12,26,12,10,10,12,26,10,10,12,10,10,12,10,10,12,10,10,12,12,12,12,12,12,10,10,10,10,12
11/20/2014 10:00:00 AM,10,12,12,10,12,12,12,10,12,12,12,12,12,12,12,12,10,10,12,10,10,12,12,10,42,12,12,26,28,12,12,12,12,10,12,12,12,10,12,10,12,12,28,38,32,70,82,83,90,42,26,10,10,12,24,30,26,12,12,10
11/20/2014 11:00:00 AM,12,10,10,26,24,12,12,12,26,12,26,12,26,24,12,26,26,12,12,12,12,12,10,12,12,10,10,12,10,10,10,12,12,10,10,10,12,12,12,10,10,10,12,10,12,12,12,12,10,12,10,10,10,10,10,12,10,10,12,10
11/20/2014 12:00:00 PM,12,10,12,12,10,10,10,10,12,28,56,64,72,72,70,66,66,58,32,42,38,34,26,12,12,12,12,12,30,38,40,28,12,12,10,12,10,10,10,10,12,12,10,12,10,12,12,12,26,12,26,30,10,10,10,10,10,10,10,10
11/20/2014 1:00:00 PM,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,24,28,28,12,12,12,12,12,24,24,12,12,12,10,12,12,12,34,28,10,12,28,32,26
11/20/2014 2:00:00 PM,26,30,28,26,12,10,12,12,12,12,12,12,12,10,12,12,28,12,10,12,12,26,10,12,12,12,10,12,10,10,12,12,26,12,12,12,10,12,26,26,12,12,12,12,10,12,12,10,12,12,26,10,10,12,12,10,10,10,12,12
11/20/2014 3:00:00 PM,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,12,12,26,36,48,32,28,26,32,30,28,12,12,26,28,32,70,78,74,74,76,76,34,60,60,28,12,10,12,12,12,12,12,12,12,12,12,12,12
11/20/2014 4:00:00 PM,12,12,12,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,12,10,12,12,10,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,10,12,12,12,10,12,10,12,10,10
11/20/2014 5:00:00 PM,12,12,12,36,72,44,74,78,81,95,93,90,48,62,42,26,26,26,26,12,32,30,30,26,34,32,30,26,28,34,44,42,32,32,34,36,32,40,32,32,38,24,40,32,38,32,34,42,36,26,12,40,30,28,26,32,24,36,12,26
11/20/2014 6:00:00 PM,32,12,28,28,28,28,26,26,12,12,12,12,26,12,12,12,26,12,12,10,12,10,12,12,12,32,56,62,40,40,12,32,12,26,28,58,38,28,12,30,34,28,12,28,30,34,34,26,26,10,30,32,28,26,30,12,12,24,36,12
11/20/2014 7:00:00 PM,12,32,32,28,26,34,34,12,12,12,26,12,12,12,12,12,12,12,10,12,12,28,12,12,12,26,12,32,12,24,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26,12,10,12,12,12,12,12,10,10,12
11/20/2014 8:00:00 PM,12,12,12,12,12,10,12,12,12,12,12,12,12,12,10,12,10,12,12,10,10,10,10,10,12,10,12,12,10,10,10,10,12,12,12,24,12,12,10,10,12,12,12,10,12,10,10,12,12,12,12,12,24,12,12,12,12,12,12,10
11/20/2014 9:00:00 PM,12,12,12,12,12,12,12,10,12,26,26,26,12,26,12,30,26,10,12,12,12,12,10,12,10,10,12,12,12,12,12,12,12,12,24,12,12,12,12,12,12,12,12,12,12,10,12,12,12,10,10,10,12,12,12,10,10,10,12,12
11/20/2014 10:00:00 PM,12,10,10,12,12,28,24,28,12,12,12,12,28,12,12,12,12,12,12,12,12,12,12,12,10,10,12,12,12,10,12,28,32,12,12,12,12,10,10,10,12,10,12,26,12,12,10,28,26,12,10,10,10,10,10,10,10,10,10,10
11/20/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,12,10,10,30,38,12,26,12,10,10,10,10,10,10,10,12,12,10,10,10,12,10,12,10,10,12,12,10,26,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10
11/21/2014 12:00:00 AM,12,12,38,12,28,12,26,12,10,32,12,12,10,10,10,12,10,10,12,10,10,10,10,10,12,12,12,10,12,26,24,26,10,26,10,10,10,12,10,10,26,10,10,26,12,34,12,28,26,12,12,10,10,10,24,28,24,12,12,12
11/21/2014 1:00:00 AM,12,24,12,12,10,12,12,12,12,12,12,12,12,12,10,10,10,10,10,12,10,10,10,12,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 5:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 7:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10
11/21/2014 8:00:00 AM,10,12,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,12,26,10,10,10,10,10,10,10,10,12,12,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,12
11/21/2014 9:00:00 AM,12,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,24,10,12,28,30,40,26,28,34,36,30,12,12,12,12,10,10,28,24,12,12,12,12,26,12,12,24,26,24,28,28,28,24,30,36,74,83,95,95,84,79,70,42,26
11/21/2014 10:00:00 AM,12,32,26,26,12,12,26,12,12,12,12,26,12,10,12,12,12,10,12,12,10,12,12,12,12,12,34,32,12,24,12,28,24,26,24,12,24,24,12,26,28,28,12,10,32,26,30,32,26,30,26,12,26,26,12,12,10,12,12,28
11/21/2014 11:00:00 AM,30,50,74,76,78,44,10,10,12,12,30,12,12,12,12,10,12,12,12,10,10,12,12,10,12,10,12,12,12,10,12,10,10,12,12,12,12,12,12,12,12,12,10,12,12,12,12,10,10,12,12,10,12,12,10,12,28,26,32,66
11/21/2014 12:00:00 PM,72,62,36,12,10,12,26,34,26,12,12,12,26,12,12,12,24,12,28,12,12,26,12,24,12,12,12,12,10,12,12,10,12,12,10,10,12,28,12,12,12,12,12,12,26,12,12,12,12,12,12,12,10,10,10,12,12,26,12,10
11/21/2014 1:00:00 PM,12,12,12,12,10,10,10,12,12,12,24,32,58,26,72,62,12,12,28,28,12,12,12,10,10,12,28,12,12,12,12,12,12,26,26,12,28,26,12,28,12,12,12,10,12,12,12,10,12,12,12,12,10,12,12,12,24,12,26,10
11/21/2014 2:00:00 PM,10,12,12,12,12,12,10,26,12,12,42,72,72,83,95,92,83,95,80,42,32,12,10,12,50,32,28,34,30,10,12,28,36,28,28,30,12,26,32,36,34,32,26,12,26,10,10,10,10,24,30,74,72,70,78,68,74,74,72,60
11/21/2014 3:00:00 PM,66,30,10,34,52,50,26,12,12,24,36,24,34,28,38,44,12,12,12,10,12,12,44,26,12,10,10,12,12,12,10,12,10,12,26,30,34,44,28,26,42,60,66,70,70,42,34,12,10,12,12,28,28,12,24,12,12,32,26,26
11/21/2014 4:00:00 PM,28,12,38,32,24,12,26,34,32,32,44,38,12,26,26,30,50,58,44,34,28,38,32,38,34,50,52,42,44,32,36,40,30,32,30,36,32,40,38,38,12,40,38,38,12,28,36,36,42,58,62,56,12,12,32,32,44,28,40,32
11/21/2014 5:00:00 PM,12,56,34,26,26,32,28,12,12,10,10,36,50,30,12,12,12,26,28,52,66,64,66,68,70,72,72,72,68,56,40,40,56,42,26,12,10,10,12,28,30,36,26,12,10,26,12,12,26,12,12,12,12,12,12,12,12,12,12,12
11/21/2014 6:00:00 PM,12,26,30,12,26,26,12,12,12,26,12,12,28,26,12,12,10,32,12,12,12,12,12,12,12,12,10,10,12,10,10,10,12,12,12,10,12,10,12,12,10,12,10,12,12,12,10,10,10,12,12,12,10,12,10,10,12,12,26,10
11/21/2014 7:00:00 PM,10,10,10,10,10,10,12,12,26,12,12,10,10,12,10,10,10,10,12,12,12,12,12,26,26,30,26,28,38,42,32,28,32,12,12,24,34,34,28,32,38,62,68,74,74,76,78,66,66,56,24,30,32,28,26,32,12,10,12,12
11/21/2014 8:00:00 PM,12,10,12,24,12,12,12,12,24,10,12,12,12,10,12,12,12,10,10,12,12,10,10,10,12,10,10,24,24,10,10,12,12,10,10,12,10,10,12,12,10,12,10,26,10,10,12,10,26,12,12,12,12,12,12,12,12,10,10,26
11/21/2014 9:00:00 PM,12,24,26,12,12,10,12,10,10,10,24,10,10,10,10,12,10,12,24,12,10,24,42,24,12,10,10,12,12,10,12,12,26,10,10,28,38,26,30,12,12,12,12,12,12,12,28,56,78,78,66,78,76,64,64,76,66,42,28,10
11/21/2014 10:00:00 PM,10,12,10,10,12,12,10,12,10,10,12,10,12,10,10,10,10,12,36,34,50,66,78,79,93,78,74,64,56,62,54,38,36,10,10,10,10,10,10,10,10,10,10,10,12,26,10,10,10,10,10,10,10,12,12,12,10,10,10,10
11/21/2014 11:00:00 PM,10,12,34,12,28,12,30,44,32,12,26,32,12,42,26,28,10,12,30,10,12,12,12,12,26,12,12,12,12,12,12,12,12,26,12,12,10,12,12,12,12,12,12,32,12,12,10,10,12,12,12,12,12,26,24,10,12,12,12,12
11/22/2014 12:00:00 AM,26,12,10,10,10,12,12,10,12,12,12,26,12,10,10,12,12,12,26,12,12,12,12,12,10,12,12,26,26,30,10,10,26,10,12,12,12,10,12,12,12,10,10,10,10,12,10,12,12,10,12,10,10,10,10,10,12,10,12,10
11/22/2014 1:00:00 AM,28,44,12,12,26,12,50,40,26,12,10,12,12,30,26,26,12,12,38,30,30,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,24,10,10,12,10,10,10,10,10,10,12,10,10,12,10,26,10,12,10,10,12,10
11/22/2014 2:00:00 AM,10,10,10,10,10,28,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/22/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/22/2014 6:00:00 AM,10,12,24,10,10,10,10,10,12,26,28,26,12,12,24,26,32,30,12,26,12,12,12,26,26,12,26,12,26,12,10,10,26,44,38,48,42,32,12,26,28,32,34,34,28,26,12,32,36,34,32,24,26,26,12,36,32,28,28,12
11/22/2014 7:00:00 AM,26,36,76,28,10,12,28,12,30,12,10,12,26,54,76,81,66,50,50,26,52,40,10,12,12,28,28,12,30,12,12,12,26,10,48,28,10,24,24,10,10,10,12,28,26,26,12,10,12,26,30,12,30,12,12,38,12,34,58,38
11/22/2014 8:00:00 AM,28,30,36,32,32,26,34,26,10,28,28,36,28,36,30,34,34,26,42,40,36,42,32,42,54,44,50,36,32,40,36,42,34,32,30,34,38,38,32,36,36,38,38,34,30,34,38,28,40,40,36,38,32,32,44,32,60,38,36,12
11/22/2014 9:00:00 AM,44,56,50,10,12,12,12,30,28,42,38,36,12,28,32,12,12,36,38,32,24,52,78,74,56,12,12,28,44,52,44,28,10,10,10,12,10,10,28,28,12,26,10,12,26,48,66,52,52,64,42,12,70,54,28,12,26,12,12,66
11/22/2014 10:00:00 AM,34,26,12,12,12,26,24,12,28,12,12,28,26,12,26,12,34,50,62,44,36,12,10,12,28,48,58,48,36,12,12,10,10,10,10,12,10,12,10,12,12,12,12,34,40,12,12,10,26,28,12,30,24,12,30,50,38,44,42,12
11/22/2014 11:00:00 AM,50,12,12,40,66,62,60,64,62,42,12,12,44,28,12,26,12,72,26,34,50,62,58,12,42,56,50,42,26,12,42,12,12,26,12,24,12,30,50,60,36,60,64,36,56,28,42,56,32,42,12,38,36,12,12,26,32,36,26,26
11/22/2014 12:00:00 PM,40,28,12,50,40,58,50,32,26,30,12,36,52,62,42,32,12,12,26,12,12,10,10,24,12,12,24,12,32,36,28,28,12,28,12,26,12,26,32,28,10,10,12,30,28,32,26,12,30,28,12,24,38,42,36,48,40,32,26,30
11/22/2014 1:00:00 PM,12,30,30,36,38,34,28,36,32,32,36,42,56,50,12,26,36,26,34,26,12,10,26,10,12,28,12,12,26,12,54,28,32,40,34,28,36,28,28,38,34,56,52,42,44,26,42,40,42,12,40,32,36,28,38,26,26,26,12,28
11/22/2014 2:00:00 PM,28,26,12,12,26,12,10,10,24,26,10,12,12,12,30,12,12,12,26,26,28,26,10,10,10,12,10,12,12,12,24,26,34,30,28,26,26,12,32,60,78,54,40,40,34,32,42,54,40,58,38,32,30,26,10,24,10,12,12,28
11/22/2014 3:00:00 PM,26,12,10,12,28,40,26,12,40,28,30,26,70,68,38,26,34,26,30,36,34,28,32,38,36,38,30,32,34,32,28,26,12,12,12,12,12,12,12,12,12,12,24,12,28,26,26,24,30,26,10,10,26,32,12,12,32,26,32,10
11/22/2014 4:00:00 PM,26,28,28,44,34,40,40,34,26,38,32,34,26,12,12,70,76,72,74,68,30,12,12,10,12,10,24,12,12,12,12,12,26,70,12,12,12,28,10,10,12,38,12,12,10,12,10,10,10,28,24,12,26,24,28,12,26,12,30,28
11/22/2014 5:00:00 PM,12,12,26,12,28,12,10,12,12,12,12,24,12,26,12,12,12,12,12,12,10,12,26,12,12,10,10,10,28,10,12,12,12,10,10,12,12,30,26,12,32,12,28,24,12,12,30,12,12,12,12,12,24,12,12,26,12,12,12,12
11/22/2014 6:00:00 PM,12,10,12,10,12,48,38,30,40,28,10,10,10,10,10,10,12,38,44,42,24,12,12,12,12,12,10,12,12,10,12,12,10,28,66,72,76,62,36,36,30,30,32,24,30,36,12,12,26,26,12,12,12,34,12,12,12,26,32,40
11/22/2014 7:00:00 PM,12,36,30,28,36,12,28,12,10,10,30,30,28,12,10,12,10,10,10,12,30,12,26,12,12,28,38,36,40,28,26,30,24,38,28,32,28,40,30,24,32,34,30,40,38,34,36,34,40,36,26,24,34,40,32,26,24,28,12,30
11/22/2014 8:00:00 PM,34,12,12,10,12,12,12,32,12,10,24,12,12,12,12,12,10,10,10,12,12,12,24,12,12,12,10,24,12,30,64,28,12,12,12,12,10,12,12,26,26,28,74,79,92,78,76,48,52,40,26,42,66,72,56,72,38,24,34,12
11/22/2014 9:00:00 PM,12,12,26,24,12,28,36,24,32,28,28,30,12,34,28,12,12,12,12,12,12,12,12,12,26,26,34,32,40,74,76,74,76,76,76,79,84,76,68,64,70,66,76,68,68,64,32,24,12,12,12,12,12,12,12,12,10,10,10,12
11/22/2014 10:00:00 PM,12,12,26,12,12,12,12,28,28,12,12,26,36,26,10,12,12,10,10,10,26,24,12,12,10,10,24,12,12,24,24,26,12,24,24,12,26,28,32,26,28,12,26,30,30,24,10,30,12,26,28,26,26,12,26,26,30,10,12,12
11/22/2014 11:00:00 PM,12,12,12,28,12,24,12,12,24,26,12,26,32,24,30,36,30,40,34,28,32,12,36,32,12,24,12,12,12,12,12,10,10,10,12,26,10,12,24,12,12,10,28,10,10,12,12,12,12,10,12,26,12,12,12,10,12,10,12,12
11/23/2014 12:00:00 AM,26,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,10,10,12,10,12,10,12,10,12,12,12,12,12,12,12,12,10,24,10,12,26,12,26,26,12,10,10,12,10,26,24,12,12,12,10,12,12,12,12,26,10,12
11/23/2014 1:00:00 AM,10,12,10,10,10,12,12,10,12,26,12,12,12,26,10,10,10,10,10,12,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,26,12,26,34,24,24,12,12,12,10,10,10,12,28,26,26,38,30,36,28
11/23/2014 2:00:00 AM,26,12,12,12,12,24,12,32,26,24,26,24,12,10,12,12,12,30,12,12,12,12,12,12,10,10,26,28,26,12,26,12,28,12,12,12,12,12,24,24,12,10,24,30,10,12,12,10,12,12,28,12,12,12,10,10,10,10,12,10
11/23/2014 3:00:00 AM,12,10,24,12,26,12,30,34,10,12,12,10,28,12,12,24,12,12,12,12,12,12,12,10,10,24,32,30,34,12,10,12,26,24,12,10,28,12,12,36,12,12,12,12,12,12,12,10,12,10,24,12,10,12,12,12,24,10,10,12
11/23/2014 4:00:00 AM,12,10,12,10,10,10,10,12,10,10,12,12,10,12,12,12,26,12,10,12,12,12,10,12,12,10,12,10,10,26,32,12,12,12,10,12,12,12,12,12,10,12,10,12,28,12,12,12,12,10,12,12,10,26,28,26,12,12,12,28
11/23/2014 5:00:00 AM,48,12,10,12,12,54,50,32,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/23/2014 9:00:00 AM,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,28,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,26
11/23/2014 11:00:00 AM,12,12,10,10,10,12,10,10,10,24,12,12,10,12,10,10,10,10,12,10,12,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,12,10,10,12,12,10,12,10,12,12,12,12,36,42,42,26,12,12,10,10,12,24,24,12
11/23/2014 12:00:00 PM,12,10,10,12,12,34,26,12,28,12,12,10,12,50,60,12,12,12,12,12,10,12,12,12,12,10,10,12,12,10,30,12,12,12,30,32,28,28,30,24,12,12,12,12,12,12,36,12,12,12,26,24,12,12,12,12,30,30,12,10
11/23/2014 1:00:00 PM,12,10,12,12,10,12,12,12,26,12,12,12,12,12,30,64,36,12,12,12,12,10,12,12,12,10,10,10,12,12,12,12,12,12,12,38,30,12,60,28,12,10,26,12,12,12,12,12,12,12,10,12,42,30,28,28,26,26,34,56
