ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/19/2014 9:00:00 AM,12,12,12,10,12,12,12,12,10,10,10,10,10,28,24,36,26,30,30,26,12,12,28,12,26,26,38,32,26,12,32,28,12,12,10,12,12,12,10,12,10,10,10,10,12,10,10,12,12,12,10,12,12,10,28,12,10,10,10,12
11/19/2014 10:00:00 AM,12,12,12,12,12,12,12,12,12,28,10,10,12,12,10,12,12,10,10,12,10,10,12,12,10,10,10,12,12,10,12,10,10,26,30,24,12,12,10,12,12,26,26,12,12,24,12,10,12,10,10,12,26,12,12,10,12,10,10,12
11/19/2014 11:00:00 AM,12,12,12,12,10,12,12,12,10,12,10,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,10,10,12,12,10,12,12,10,12,12,12,10,12,12,12,30,34,28,36,36,12,10,12,28,56,74,72,74,76,74,74,74,68,76
11/19/2014 12:00:00 PM,76,72,76,74,74,56,68,58,30,12,26,34,12,28,26,12,12,12,12,12,12,28,12,12,12,12,12,12,10,10,12,12,12,12,10,24,10,12,26,26,12,10,10,12,12,12,12,24,12,12,12,12,26,10,10,10,12,12,12,10
11/19/2014 1:00:00 PM,12,32,10,10,30,12,12,56,36,12,24,28,32,30,32,12,24,30,26,24,10,24,10,10,12,12,12,10,12,10,10,12,10,10,10,12,12,26,10,10,10,12,12,10,10,10,10,10,10,12,10,10,12,12,10,10,12,12,10,12
11/19/2014 2:00:00 PM,12,10,10,10,10,10,12,10,12,12,12,10,10,12,24,10,28,30,32,38,70,38,62,72,66,72,72,76,76,76,76,68,74,74,74,74,74,58,34,12,12,12,10,12,12,10,10,10,12,10,12,12,12,12,26,38,34,12,26,24
11/19/2014 3:00:00 PM,12,26,12,12,24,12,12,28,32,12,12,12,26,12,12,12,10,12,12,10,10,10,10,10,10,10,10,12,12,10,10,12,10,12,10,10,30,42,10,26,10,12,10,12,10,12,10,12,10,10,10,10,12,10,28,42,64,72,74,76
11/19/2014 4:00:00 PM,76,76,74,74,78,74,74,76,70,66,70,72,72,76,70,42,26,24,26,12,26,30,28,42,66,64,66,64,68,72,66,70,52,34,40,30,12,12,30,12,30,28,26,32,32,24,12,34,28,34,26,12,40,40,24,32,12,26,12,28
11/19/2014 5:00:00 PM,12,12,26,12,12,12,12,12,12,12,26,26,32,58,66,72,72,70,68,68,68,72,64,70,50,70,66,68,68,68,60,38,24,30,34,12,10,12,12,12,12,12,30,12,12,12,12,12,12,12,12,12,12,28,24,12,12,12,12,10
11/19/2014 6:00:00 PM,10,10,10,26,42,56,26,26,28,12,12,10,12,10,12,24,10,12,10,12,12,12,12,12,10,12,12,10,10,12,10,12,12,26,12,30,28,12,26,12,12,12,26,12,12,10,12,12,28,12,12,12,10,24,12,28,24,12,30,36
11/19/2014 7:00:00 PM,26,10,10,12,10,12,12,10,10,12,10,10,10,32,36,12,12,12,12,12,12,32,30,36,28,12,24,44,28,24,12,12,12,12,24,12,12,12,12,40,36,38,32,32,12,10,12,30,34,12,30,30,26,24,12,10,12,26,28,12
11/19/2014 8:00:00 PM,12,12,12,28,12,12,24,28,12,10,12,10,12,10,12,12,12,10,10,10,10,28,26,32,32,52,66,68,68,68,66,66,66,66,62,64,38,12,10,10,12,26,60,56,38,30,12,34,10,10,12,12,26,12,12,12,10,12,10,10
11/19/2014 9:00:00 PM,10,10,12,12,10,10,10,10,12,12,12,10,12,12,12,12,12,12,12,10,12,12,10,10,10,10,10,10,12,10,10,12,10,10,38,68,68,68,70,70,70,72,70,70,64,42,10,10,12,10,12,12,10,10,10,10,10,10,12,12
11/19/2014 10:00:00 PM,12,10,10,10,10,24,12,10,10,12,10,10,12,12,12,10,10,10,12,12,10,10,12,10,10,12,12,10,12,12,12,12,10,10,10,10,12,10,10,12,10,10,12,12,10,10,26,12,12,10,10,12,12,12,12,12,12,12,12,10
11/19/2014 11:00:00 PM,10,10,12,12,10,10,12,12,10,12,12,12,12,12,10,10,12,12,12,12,10,12,12,26,10,26,24,12,10,10,10,10,12,26,26,12,26,28,24,26,30,26,12,12,12,12,32,28,26,12,30,32,12,10,10,10,12,12,12,10
11/20/2014 12:00:00 AM,10,12,28,26,12,10,12,12,12,28,36,24,24,12,10,10,12,10,10,10,12,10,26,26,28,28,10,12,12,12,32,40,28,12,12,26,32,12,24,12,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,10,10,10
11/20/2014 2:00:00 AM,10,10,10,10,12,26,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,12,10,10,10,10,10
11/20/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/20/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 5:00:00 AM,10,10,10,12,12,10,10,10,10,10,10,10,10,10,12,10,10,12,10,12,24,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10
11/20/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,12,10,26,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
11/20/2014 9:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,10,12,12,10,10
11/20/2014 10:00:00 AM,12,10,12,12,10,10,10,10,12,10,12,12,24,26,12,28,24,12,12,28,12,12,12,12,26,12,12,38,36,32,36,12,12,26,28,26,34,32,26,12,24,12,30,32,26,30,38,68,68,72,72,72,70,64,54,12,12,12,26,12
11/20/2014 11:00:00 AM,12,12,12,12,12,26,26,12,12,12,12,10,10,12,12,12,12,10,12,10,12,10,12,12,10,10,12,12,10,12,10,12,10,10,10,10,10,12,26,12,10,12,10,10,12,12,12,10,10,10,10,12,10,12,12,10,10,10,12,10
11/20/2014 12:00:00 PM,10,12,12,10,12,10,10,12,12,12,12,10,12,10,12,12,38,68,70,70,72,72,68,68,58,38,34,12,26,28,28,12,12,24,12,12,12,12,12,12,12,12,12,12,24,12,26,10,12,10,24,12,26,12,38,12,24,12,10,12
11/20/2014 1:00:00 PM,12,12,12,12,26,26,12,12,36,34,28,12,26,10,10,10,12,10,10,12,26,12,12,10,10,12,12,10,26,34,12,24,28,28,30,12,10,10,12,30,12,34,12,12,30,28,28,12,12,26,12,12,12,12,12,12,10,12,12,12
11/20/2014 2:00:00 PM,12,26,28,12,28,28,10,12,34,12,12,26,12,12,12,26,12,12,26,34,10,10,12,10,10,10,12,12,10,10,10,12,12,12,12,12,10,12,26,10,10,10,10,10,12,12,12,12,12,12,10,12,12,12,12,12,12,10,10,24
11/20/2014 3:00:00 PM,10,36,42,70,76,72,62,28,36,32,50,68,68,66,28,12,10,12,10,12,12,10,10,10,12,10,10,12,12,12,12,10,12,12,10,10,10,12,12,12,24,10,12,12,10,10,10,26,32,36,44,54,72,70,74,62,72,72,70,70
11/20/2014 4:00:00 PM,72,72,70,72,32,24,12,12,10,26,26,28,26,24,12,24,12,12,24,12,12,28,28,26,12,12,12,26,26,12,12,28,12,26,26,26,52,72,70,72,60,50,44,36,30,36,40,40,38,64,50,44,52,50,32,42,40,34,58,52
11/20/2014 5:00:00 PM,58,56,56,36,54,50,38,40,34,38,36,58,40,48,62,44,66,56,60,66,68,68,58,54,50,34,54,44,54,48,56,56,56,34,30,32,12,12,12,26,36,32,26,12,28,58,64,66,68,70,72,72,44,36,42,52,60,38,30,68
11/20/2014 6:00:00 PM,68,72,70,72,70,70,72,70,72,70,70,58,34,26,12,12,12,12,12,24,10,12,26,12,10,10,12,12,10,10,10,12,12,10,10,12,10,12,10,12,10,10,10,12,12,10,12,12,10,10,10,12,12,10,12,10,12,10,10,12
11/20/2014 7:00:00 PM,12,12,10,12,10,12,12,12,10,10,12,26,32,40,42,38,26,12,12,12,26,34,32,12,12,12,12,12,30,30,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,12,12,10,10,10,10
11/20/2014 8:00:00 PM,12,12,10,12,12,10,12,12,12,12,10,10,12,12,24,10,10,10,10,12,12,12,12,12,10,12,10,24,12,10,10,12,12,12,12,12,12,10,12,12,10,12,12,12,26,12,10,12,12,10,12,10,10,10,10,10,10,10,10,10
11/20/2014 9:00:00 PM,12,10,12,12,12,24,12,12,12,12,12,10,26,24,12,26,12,12,28,32,28,28,44,76,42,26,24,30,12,10,12,10,12,12,12,10,12,12,10,12,12,10,10,12,10,10,12,10,12,24,12,12,10,10,10,12,12,12,10,12
11/20/2014 10:00:00 PM,10,28,10,10,12,12,12,12,10,10,12,12,12,10,12,10,10,10,10,12,10,10,10,12,12,10,12,10,10,10,10,12,10,12,12,12,12,12,10,30,10,12,26,10,12,10,10,12,12,12,12,12,12,12,12,10,12,12,10,12
11/20/2014 11:00:00 PM,10,10,10,12,12,10,10,12,10,10,10,12,10,10,10,10,10,10,12,12,12,10,26,38,42,36,26,30,26,12,12,10,26,12,12,24,12,12,12,10,10,10,10,10,10,12,10,12,12,12,24,24,12,12,26,12,10,12,12,12
11/21/2014 12:00:00 AM,12,12,12,10,12,12,10,12,24,12,10,12,12,12,12,10,28,10,12,10,12,10,12,12,12,12,10,12,10,12,12,12,12,10,12,12,24,10,12,12,10,10,12,12,12,12,12,36,28,24,12,10,12,26,12,10,12,10,12,12
11/21/2014 1:00:00 AM,10,10,12,12,10,10,12,10,12,12,12,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 2:00:00 AM,10,10,12,10,10,10,10,10,12,10,10,10,10,10,12,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10
11/21/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/21/2014 5:00:00 AM,10,28,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,12,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12
11/21/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10
11/21/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/21/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10
11/21/2014 9:00:00 AM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,12,24,10,10,10,12,10,12,10,12,10,10,12,10,10,12,10
11/21/2014 10:00:00 AM,12,12,12,10,26,32,32,34,34,26,24,12,12,30,38,28,32,28,34,38,30,38,44,40,36,12,30,40,30,12,36,26,30,28,30,26,12,38,36,52,54,40,42,38,38,42,26,30,28,32,12,12,12,28,30,12,30,40,34,24
11/21/2014 11:00:00 AM,28,12,12,10,10,12,34,26,30,12,26,32,28,12,24,34,26,28,12,26,24,26,24,30,28,12,34,28,12,12,10,26,24,12,24,34,12,12,28,12,10,26,34,26,12,12,10,10,10,12,12,10,10,12,12,26,12,10,12,10
11/21/2014 12:00:00 PM,10,10,10,10,12,12,12,12,12,10,12,12,12,10,10,10,10,12,12,12,12,12,12,12,12,12,10,12,12,10,10,12,12,12,12,10,12,12,12,26,12,12,12,12,24,12,12,10,12,12,26,12,12,12,12,26,26,12,26,12
11/21/2014 1:00:00 PM,28,12,26,12,12,12,26,12,26,24,10,10,10,12,12,12,12,28,28,32,36,40,12,32,12,30,30,32,26,56,72,44,28,12,10,10,12,12,30,12,12,12,38,34,38,24,30,32,36,12,12,26,24,12,12,12,12,12,10,12
11/21/2014 2:00:00 PM,12,12,12,12,26,12,30,40,12,26,28,26,30,30,12,30,26,26,54,34,30,28,12,28,12,42,32,26,24,12,28,26,32,32,40,34,34,32,38,32,26,28,28,34,34,12,40,44,52,38,26,44,30,26,12,30,28,12,26,36
11/21/2014 3:00:00 PM,26,12,12,10,12,12,12,12,36,26,28,12,38,30,32,34,12,28,12,12,12,10,36,48,38,32,24,12,36,48,28,12,26,12,12,26,12,26,12,26,12,28,12,42,52,66,44,42,36,48,74,58,52,64,42,32,40,38,50,40
11/21/2014 4:00:00 PM,30,42,38,26,36,56,40,54,36,32,34,32,52,54,32,36,44,12,12,12,12,12,12,26,10,12,12,12,10,12,24,10,12,12,12,28,12,26,10,12,26,12,12,38,28,12,12,10,10,10,26,26,12,10,10,12,12,10,10,12
11/21/2014 5:00:00 PM,12,10,10,12,12,12,12,10,10,12,10,12,12,10,12,12,10,10,12,12,12,26,24,24,12,10,10,12,12,10,12,12,26,12,12,12,12,12,12,12,32,68,68,28,28,32,36,68,76,74,32,12,34,30,26,34,12,12,24,36
11/21/2014 6:00:00 PM,72,70,72,40,12,24,10,26,12,12,10,12,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,10,12,12,10,10,10,10,10,26,34,32,26,40,36,30,12,28,30,12,12,44,32,36,28,10,12,26,12,36,42
11/21/2014 7:00:00 PM,54,58,34,42,42,34,12,12,50,32,12,10,12,10,28,28,28,26,24,24,12,26,12,12,10,12,12,12,12,26,12,26,12,12,12,12,12,26,26,26,26,12,12,12,26,10,12,10,10,10,12,12,12,12,12,12,10,10,12,12
11/21/2014 8:00:00 PM,12,12,12,10,10,10,12,12,10,10,10,10,12,10,10,12,10,10,12,10,10,10,12,12,12,26,28,28,26,10,12,12,10,10,12,10,12,12,12,12,12,12,12,10,12,10,12,12,12,10,12,10,10,10,10,12,10,12,12,26
11/21/2014 9:00:00 PM,24,12,26,26,26,12,12,12,12,12,12,12,10,12,12,12,10,12,12,12,26,12,10,10,12,12,10,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,12,12,10,10,10,12,12,12,12,12,28,28,12,12
11/21/2014 10:00:00 PM,12,12,12,12,24,12,12,24,10,10,12,12,12,10,12,12,26,12,26,32,30,12,12,12,12,26,12,12,12,12,12,30,34,28,34,28,32,34,12,28,30,28,24,12,10,10,12,10,12,10,26,38,32,28,32,12,30,28,36,32
11/21/2014 11:00:00 PM,32,32,12,12,12,12,10,12,12,28,28,28,36,38,36,52,62,58,52,34,28,32,38,50,50,58,38,26,36,42,36,38,38,40,28,34,26,26,26,28,12,26,28,12,12,12,12,12,12,24,12,24,12,12,10,30,10,12,10,10
11/22/2014 12:00:00 AM,12,10,12,12,12,10,10,12,28,24,12,12,12,12,12,12,12,10,12,12,10,12,10,10,12,10,12,10,30,24,10,10,10,10,10,10,10,12,12,12,12,12,10,24,24,12,12,12,12,12,10,12,12,10,12,12,12,10,12,12
11/22/2014 1:00:00 AM,12,12,28,12,12,12,12,24,24,12,12,12,12,28,12,12,12,12,12,12,10,32,12,12,12,12,12,10,12,26,36,56,62,32,32,26,28,40,42,12,12,12,28,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 3:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/22/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,28,10,12,10,12,12,12,12,12,12,12,12,10,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,24,10,12,10,10,10,12,10,10,10,12,10,10,10,10,10
11/22/2014 5:00:00 AM,10,12,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,12,10,10,10,10,12,12,26,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10
11/22/2014 6:00:00 AM,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10
11/22/2014 7:00:00 AM,12,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,12,10,10,10
11/22/2014 8:00:00 AM,10,10,10,10,10,10,24,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 9:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,28,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10
11/22/2014 10:00:00 AM,12,12,28,42,38,26,28,40,52,26,40,28,32,26,12,26,24,24,36,28,26,12,12,36,32,30,30,40,32,12,12,12,12,12,12,10,10,12,12,12,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,10,12
11/22/2014 11:00:00 AM,12,12,12,12,12,10,10,12,12,12,10,12,12,26,12,10,12,12,12,10,10,10,12,12,10,12,10,12,12,10,10,10,12,12,12,12,12,10,12,12,10,12,10,10,10,12,10,10,10,12,12,10,10,12,10,10,12,12,12,10
11/22/2014 12:00:00 PM,12,12,12,12,12,10,10,12,10,10,12,10,12,10,12,24,12,12,12,12,10,10,12,12,12,12,32,30,24,28,12,12,26,24,36,30,12,36,12,12,26,32,26,12,12,12,10,12,12,10,12,26,24,28,28,26,12,12,12,10
11/22/2014 1:00:00 PM,12,10,12,10,10,10,10,10,12,12,12,12,12,12,12,10,12,12,12,12,10,12,12,28,24,34,26,26,28,26,26,28,10,10,12,10,12,10,10,12,12,12,12,34,28,24,32,38,28,52,60,60,50,58,38,44,56,52,56,64
11/22/2014 2:00:00 PM,70,52,36,56,40,34,12,34,28,34,26,32,30,32,36,26,26,26,12,26,34,12,26,26,26,12,26,12,12,12,12,12,28,30,12,26,12,12,12,34,24,12,26,12,28,28,28,12,28,28,30,26,26,12,26,34,30,28,12,12
11/22/2014 3:00:00 PM,30,30,28,12,26,28,30,34,34,36,36,24,36,26,28,26,12,32,12,36,12,12,24,12,28,26,32,38,34,36,12,28,26,28,34,28,26,12,28,38,30,24,12,42,12,12,12,32,28,30,26,30,12,26,30,26,12,12,26,30
11/22/2014 4:00:00 PM,12,32,32,12,26,32,26,26,12,24,12,12,28,12,12,12,24,28,30,34,36,32,12,12,26,30,30,28,30,32,24,24,34,12,32,24,26,12,12,26,26,26,38,36,64,40,12,28,32,28,12,10,10,12,26,32,26,30,26,62
11/22/2014 5:00:00 PM,52,30,44,60,24,34,32,12,12,12,12,10,10,10,10,10,12,12,10,12,12,12,12,12,10,28,60,66,42,40,26,32,32,12,26,36,28,40,36,30,36,26,34,12,26,24,52,26,42,48,38,26,12,28,12,12,12,12,12,12
11/22/2014 6:00:00 PM,12,12,12,12,12,32,28,26,28,12,12,12,12,12,12,12,28,12,12,12,12,12,12,12,12,24,12,12,12,26,12,12,12,12,30,28,12,12,12,40,30,24,26,28,12,26,28,42,34,38,26,28,12,32,36,26,12,26,36,26
11/22/2014 7:00:00 PM,10,10,12,36,32,12,10,10,26,12,10,12,12,12,12,12,10,10,10,10,12,12,12,10,12,12,10,10,12,10,12,10,10,10,10,12,10,12,12,26,12,12,12,12,10,12,12,12,10,12,12,10,12,12,12,12,12,12,12,12
11/22/2014 8:00:00 PM,12,12,12,10,12,12,12,12,12,12,12,10,12,26,12,12,12,10,12,10,12,12,12,10,10,12,12,12,12,12,10,12,12,12,12,30,26,12,10,10,12,10,12,10,12,12,12,12,12,12,44,72,44,12,12,12,12,12,12,12
11/22/2014 9:00:00 PM,12,12,10,12,12,12,10,12,12,12,12,10,12,10,12,26,12,10,12,12,10,10,12,10,10,12,12,10,10,12,12,10,10,12,12,10,12,10,12,12,34,10,26,30,12,12,10,12,26,12,12,26,36,28,28,26,26,26,34,32
11/22/2014 10:00:00 PM,38,12,32,28,26,32,28,30,28,28,26,32,28,32,26,26,36,26,30,28,32,24,30,30,32,28,30,28,34,34,36,30,12,30,30,40,40,38,36,26,26,30,36,28,26,26,40,36,12,12,28,28,34,34,38,12,12,26,34,12
11/22/2014 11:00:00 PM,28,44,34,44,36,38,36,34,34,24,12,26,12,12,26,12,26,38,40,32,28,30,12,12,32,38,36,30,26,12,26,12,26,26,28,26,12,32,32,34,32,28,28,30,26,34,24,28,28,26,12,12,26,12,26,34,12,24,28,24
11/23/2014 12:00:00 AM,24,32,12,30,12,30,28,28,24,28,26,28,26,38,26,34,32,10,10,12,10,12,12,10,10,10,10,26,12,12,12,12,12,12,12,10,10,12,12,12,26,26,26,32,28,28,32,32,12,34,36,40,30,38,30,26,24,34,30,30
11/23/2014 1:00:00 AM,10,10,12,10,12,12,10,10,12,12,12,12,12,32,26,12,12,12,28,24,50,66,72,66,60,30,28,12,12,28,12,12,30,12,28,26,12,24,12,12,28,24,26,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/23/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 3:00:00 AM,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10
11/23/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/23/2014 6:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 7:00:00 AM,12,10,10,10,10,10,10,12,10,10,10,10,12,12,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10
11/23/2014 8:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 9:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,12,10,12,10,10,12,10,10,12,12,12,10,12,10,10,10,10,10,28,32,10,30,26,26,24,24,36,38,26,12,26,26,12,12,34,28,40,36,28,26,26,26,28,26,26,12,26,30,12
11/23/2014 10:00:00 AM,12,10,12,12,10,12,12,10,10,10,10,12,12,10,12,12,10,12,12,28,24,12,26,24,10,10,10,12,10,10,10,10,10,10,12,26,30,26,12,12,12,12,12,10,12,12,12,12,26,12,12,10,10,12,10,24,12,10,10,10
11/23/2014 11:00:00 AM,12,12,10,32,12,10,12,10,12,10,12,12,10,10,10,10,12,10,10,10,12,10,12,12,12,12,12,12,12,12,12,12,26,12,24,24,58,62,30,40,44,34,28,54,34,40,54,12,12,26,12,30,38,32,26,28,26,32,26,42
11/23/2014 12:00:00 PM,52,36,50,38,38,12,38,36,36,42,40,36,36,38,64,70,76,74,74,68,76,72,30,30,28,12,12,12,12,12,12,44,68,66,68,68,68,66,66,54,68,64,40,12,12,12,10,10,12,12,12,12,12,12,12,10,10,12,12,12
11/23/2014 1:00:00 PM,10,12,12,10,12,12,12,12,12,10,28,10,12,12,12,12,12,10,12,10,10,24,12,12,12,12,12,36,30,32,26,10,12,12,28,32,12,12,12,12,12,12,12,10,12,10,12,10,12,10,10,10,10,12,10,10,10,12,10,12
